ALKT,0.000121997224
HSTM,0.000120800713
RCKT,0.000120136929
VMEO,0.000116198390
SANA,0.000114352942
SSTK,0.000114266684
PRME,0.000114170498
CEVA,0.000113890596
LYEL,0.000111338660
AGTI,0.000111141948
CCSI,0.000109910805
GOGO,0.000109571651
CLB,0.000108702348
ALHC,0.000108526613
HLX,0.000106420707
ZIP,0.000106009865
SYM,0.000105422328
DFH,0.000105389723
BOWL,0.000105125081
KNTK,0.000103630123
TR,0.000101501918
PX,0.000097978867
RCUS,0.000096694987
AMWL,0.000093894149
SHEN,0.000092925702
NABL,0.000091986150
DM,0.000091211756
ACCD,0.000089437349
KNSA,0.000088799742
CENX,0.000088726600
VZIO,0.000088272384
DH,0.000085027771
MLNK,0.000084031657
OPK,0.000083993014
TBPH,0.000083908772
SCPL,0.000083770444
EVGO,0.000081795467
NKLA,0.000081572678
FATE,0.000079765029
MTTR,0.000079370105
GDRX,0.000078164656
TELL,0.000075532496
ALEC,0.000075285400
CYRX,0.000074780187
ADTN,0.000074684283
OLPX,0.000073156995
KIND,0.000072766303
ALLO,0.000072621971
WOOF,0.000071501195
STER,0.000071356325
BJRI,0.000071252614
SLRN,0.000071237983
ANAB,0.000070171562
CANO,0.000069920710
CAVA,0.000068549714
SEMR,0.000068101788
NRDS,0.000067939159
EVA,0.000066262601
AMK,0.000065903621
CLOV,0.000063770282
ULCC,0.000063512950
BFLY,0.000061356077
IBRX,0.000060717802
AESI,0.000060612153
RUM,0.000059771681
ENFN,0.000059086508
TASK,0.000058325178
FUBO,0.000057779909
FGEN,0.000050155561
ANGI,0.000047522180
EGHT,0.000045515269
EVCM,0.000044588127
ARHS,0.000044243535
CDNA,0.000043521014
WOW,0.000043062941
ERAS,0.000041688427
ATNI,0.000040399381
HGTY,0.000039565690
PROK,0.000037978234
RSI,0.000037887366
ALX,0.000037632921
SMR,0.000035993756
GBTG,0.000035450497
LPSN,0.000033972264
PAY,0.000033934158
INNV,0.000030575178
SES,0.000029934894
VITL,0.000029442005
FARO,0.000029146024
CGEM,0.000027581697
ATMU,0.000027490792
OPAL,0.000026909352
PIII,0.000026538740
TSP,0.000023481180
HYLN,0.000021179358
MAX,0.000018444824
TWOU,0.000015423744
MVST,0.000012400780
SCWX,0.000005697447
VCSA,0.000004463189
BRLT,0.000004292480
