ATSG,0.000239040167
TTEC,0.000238319525
AMWD,0.000236680340
SSP,0.000234416278
EBIX,0.000232117630
EGBN,0.000230064256
AMBC,0.000228444282
MNRO,0.000225918326
NUVL,0.000222032169
GES,0.000221861564
HPP,0.000221541544
SATS,0.000221513267
CNDT,0.000221383948
PBI,0.000220066390
KREF,0.000219317958
VCTR,0.000216167853
EHAB,0.000214670744
LGF.A,0.000205966517
KELYA,0.000204177898
UFCS,0.000202425850
CLB,0.000202123892
XPER,0.000197905157
ZIP,0.000197117419
SYM,0.000196024939
NAPA,0.000194882347
HY,0.000194813636
TBI,0.000194477732
GPRO,0.000189617790
HTLF,0.000187826190
SWI,0.000187736552
CCO,0.000184853084
UWMC,0.000184548021
DBI,0.000184345381
UHAL,0.000181870470
BFS,0.000180590914
VTS,0.000180204993
ME,0.000178861496
ACCO,0.000175043474
SHEN,0.000172788397
NFBK,0.000171324053
WRLD,0.000171052669
NABL,0.000171041371
TRTX,0.000170988389
CLBK,0.000170411523
KNSA,0.000165116483
BASE,0.000162712925
SBGI,0.000161744864
UDMY,0.000161369745
AMRX,0.000159400919
KRNY,0.000156229702
OPK,0.000156178731
CAL,0.000153727888
CRGY,0.000150209452
REVG,0.000146874323
FOR,0.000146735121
NPK,0.000144758358
TGI,0.000143281571
EE,0.000139210677
CENT,0.000137780056
USNA,0.000135985317
MMI,0.000135519880
AMCX,0.000135440047
WOOF,0.000132951128
DAWN,0.000132524883
BJRI,0.000132488910
SLRN,0.000132461704
CRCT,0.000128503266
RMR,0.000128102286
CAVA,0.000127463070
BRDG,0.000124438848
RUSHB,0.000124403275
INN,0.000123822017
AMK,0.000122542857
GRC,0.000119512419
BV,0.000112560873
GCMG,0.000111753505
RUM,0.000111140973
UBA,0.000109012040
SNBR,0.000107106719
SWBI,0.000105926565
PAHC,0.000103814638
PTVE,0.000100568089
ACDC,0.000099170550
HA,0.000098255361
GEF.B,0.000093023483
TILE,0.000090250241
IVR,0.000088993558
USM,0.000084923440
BRCC,0.000084512142
WOW,0.000080072320
CPF,0.000075086460
KRO,0.000074851282
NTGR,0.000072816251
ADV,0.000070655961
PROK,0.000070617688
IHRT,0.000070286505
ALX,0.000069975603
OPI,0.000069664490
SMR,0.000066927699
QRTEA,0.000063053181
FORR,0.000062431689
EBS,0.000062170159
SES,0.000055661699
ATMU,0.000051117073
EXFY,0.000050923931
LDI,0.000045492136
TWOU,0.000028679299
RXT,0.000027246944
WE,0.000025096916
MVST,0.000023058323
AC,0.000021211382
UBP,0.000012180824
VCSA,0.000008298966
LIFW,0.000007670547
QRTEB,0.000002017978
