RGP,0.000088941222
AGX,0.000088877584
EBF,0.000088701632
EOSE,0.000084644347
BLBD,0.000082954963
CTLP,0.000081836835
EGLE,0.000081712053
IESC,0.000081329025
DM,0.000080664618
VPG,0.000078659815
USLM,0.000073724967
CTOS,0.000073481711
REVG,0.000069855309
NPK,0.000068848929
MLR,0.000068319166
ASLE,0.000066716164
HDSN,0.000065684293
CECO,0.000065516189
CDRE,0.000065341319
FIP,0.000065028249
STER,0.000063105141
VLD,0.000062634315
CVGI,0.000062551539
BW,0.000060316513
BWMN,0.000060051358
LYTS,0.000059983122
FORR,0.000059386622
BBCP,0.000059136736
RLGT,0.000053827995
BV,0.000053535392
CVLG,0.000053351721
TPC,0.000052349907
DSKE,0.000051618575
TASK,0.000051580831
FARO,0.000051551533
LUNA,0.000051288725
ATMU,0.000048623869
PTVE,0.000047831471
PKE,0.000047559649
GEF.B,0.000044243160
MVST,0.000043867334
OSG,0.000043373856
DSGR,0.000043074401
TSP,0.000041531935
WLDN,0.000041220549
LMB,0.000039408581
HYLN,0.000037460628
III,0.000036765259
DNMR,0.000036544836
TH,0.000036162956
BLDE,0.000035761022
BKSY,0.000035629748
KRO,0.000035600228
SSTI,0.000035577327
PACK,0.000035017675
LAW,0.000034757026
ADV,0.000033604880
ULH,0.000033553109
ATLC,0.000032304303
USX,0.000032203905
GBTG,0.000031351230
CMT,0.000031212206
ITI,0.000030017197
PAY,0.000030010231
HRT,0.000029597973
GENC,0.000028956982
PFMT,0.000028901641
ACTG,0.000028056878
PKOH,0.000028043648
DHX,0.000027363241
WKHS,0.000027139833
MG,0.000026945990
FSTR,0.000026649299
PTSI,0.000026131293
HQI,0.000025647284
LTCH,0.000025061835
TWIN,0.000024811123
SCWO,0.000024591566
TIO,0.000024575205
HURC,0.000023795062
MKFG,0.000023154728
MEC,0.000022597552
SKYX,0.000022595803
GHM,0.000022531737
AMPX,0.000021623226
ARC,0.000021296278
EVI,0.000019609835
QUAD,0.000019566213
KRT,0.000019295489
LLAP,0.000019278306
PMTS,0.000018831940
SMID,0.000018804615
SKIL,0.000017533018
VATE,0.000017160392
REKR,0.000016571958
BGSF,0.000016449683
RCMT,0.000016178264
DLHC,0.000015066914
BGRY,0.000014806222
BYRN,0.000014560118
ORN,0.000014419703
VTSI,0.000013995656
TAYD,0.000013743168
PFSW,0.000013698630
PAYS,0.000013618204
WLFC,0.000013216765
BWEN,0.000012780188
HYZN,0.000012462154
CMPO,0.000012324898
ISSC,0.000012186810
OMEX,0.000012056705
ASTR,0.000011953177
LTBR,0.000011884712
SCX,0.000011391806
ML,0.000010298920
JOB,0.000009870926
HSON,0.000008964502
KPLT,0.000008733484
RDW,0.000008714330
SPIR,0.000008664716
LPTH,0.000008483196
OESX,0.000008395677
ULBI,0.000008303623
LUNR,0.000008105136
CODA,0.000008016665
APT,0.000007736736
FEIM,0.000007681036
RSSS,0.000007465414
CLIR,0.000007158599
RAIL,0.000007011381
WRAP,0.000007006776
CVU,0.000006930365
WTT,0.000006744336
USIO,0.000006560131
IZEA,0.000006381511
RFIL,0.000006054676
MPU,0.000005817261
FTEK,0.000005690990
MKUL,0.000005640042
WFCF,0.000005603978
HYFM,0.000005343978
DFLI,0.000005130048
DSS,0.000004903808
PRTH,0.000004900672
SYPR,0.000004855116
APCX,0.000004855040
ESP,0.000004811893
BTCY,0.000004613602
AKLI,0.000004612130
SOTK,0.000004519281
AIRT,0.000004389660
BMTX,0.000004385208
PPSI,0.000004361928
SRT,0.000004173190
TISI,0.000004170154
CPTN,0.000004044116
STRC,0.000003955960
KSCP,0.000003925233
ASTC,0.000003809750
MNTS,0.000003713718
WATT,0.000003679046
LIDR,0.000003671713
LIFW,0.000003648210
FGH,0.000003643464
UAVS,0.000003386609
IPDN,0.000003239388
MPTI,0.000003218249
PATI,0.000003134674
VIEW,0.000002847329
APDN,0.000002803381
LINK,0.000002769031
SVT,0.000002769000
AMPG,0.000002761528
CISO,0.000002754970
RVYL,0.000002729618
LGL,0.000002709210
ZEV,0.000002704405
OPXS,0.000002642682
TAIT,0.000002320479
ENG,0.000001991726
JCTCF,0.000001909742
SHPW,0.000001906288
NVVE,0.000001861943
PFIN,0.000001783336
FATH,0.000001754927
POLA,0.000001653412
XOS,0.000001644062
TOMZ,0.000001635319
AIRI,0.000001537855
TSRI,0.000001525856
OLB,0.000001472448
SGBX,0.000001444714
SIDU,0.000001228998
ELSE,0.000001086184
AULT,0.000001075044
SIF,0.000001063385
ARTW,0.000001034028
FGI,0.000000728119
PIXY,0.000000580026
PEV,0.000000418257
