BECN,0.000650994552
HE,0.000650851813
SLM,0.000649065828
BIO,0.000648706760
RDN,0.000648571036
ETRN,0.000645545063
AM,0.000639086647
SLGN,0.000636214253
GT,0.000636213514
PNM,0.000635205102
FFIN,0.000633882294
AEL,0.000633119581
TEX,0.000632333170
FUL,0.000631279893
VAC,0.000630029822
KBH,0.000629938700
BLKB,0.000629098469
WLK,0.000625550524
SM,0.000625495910
ESAB,0.000624650564
WAL,0.000622519604
SFM,0.000621062604
MGY,0.000619486359
CBT,0.000616250411
ZWS,0.000616035743
VSH,0.000615488814
LEG,0.000614608898
R,0.000614500591
AVNT,0.000611201061
MTZ,0.000610601076
PENN,0.000607678062
LITE,0.000607528684
SPXC,0.000602686889
ACA,0.000602209588
TGNA,0.000599648806
THG,0.000596344230
JHG,0.000592573633
CADE,0.000588780873
BCC,0.000586928774
CNXC,0.000586344009
ASGN,0.000581216971
KRC,0.000578269758
EPR,0.000578089032
RMBS,0.000573039954
GPI,0.000568996359
G,0.000567622110
CUZ,0.000567513926
GBCI,0.000567055590
PAG,0.000565976717
LAZ,0.000562504200
BXMT,0.000558882135
FCFS,0.000557063602
NWE,0.000556666701
WTM,0.000554989897
MDGL,0.000554587000
SYNA,0.000553719900
TWNK,0.000551949894
NCR,0.000551524635
VLY,0.000548973273
DOC,0.000547261638
SANM,0.000546498537
ALE,0.000545197695
OI,0.000543455287
PINC,0.000540453921
OTTR,0.000540415078
TPH,0.000539719107
ITRI,0.000537381752
HP,0.000537049390
NWL,0.000532035553
SEM,0.000531675817
AWR,0.000527858526
ALIT,0.000527721373
HI,0.000526853186
SPB,0.000525143065
CRC,0.000524285465
SR,0.000520141662
DY,0.000520060574
BHF,0.000519473489
ZD,0.000516383270
AGO,0.000516162858
ENOV,0.000516033165
HWC,0.000514979226
VNO,0.000514025373
ESGR,0.000513885197
APLE,0.000511024163
MOG.A,0.000510958874
WIRE,0.000509240056
TNET,0.000509235212
COOP,0.000508931661
KMPR,0.000506735878
SPR,0.000503947440
DNB,0.000500446447
FHI,0.000500217385
AZTA,0.000499147951
KD,0.000495750042
MC,0.000495230455
LYFT,0.000494253013
SXT,0.000493054933
BCO,0.000490878978
PACB,0.000490816473
CABO,0.000490047655
AMED,0.000488906163
AVA,0.000488196506
ARNC,0.000486565576
PBH,0.000484586279
ITGR,0.000483830327
PDCO,0.000479919653
TNL,0.000479814392
AMKR,0.000479646145
AGR,0.000478103983
JOBY,0.000478022388
AIN,0.000477547739
JBLU,0.000476705422
CWT,0.000474344655
BNL,0.000474281484
IART,0.000469849485
RETA,0.000469798393
CRBG,0.000469543065
MGEE,0.000469433352
GMS,0.000469015651
LXP,0.000468084032
THS,0.000465533220
NXST,0.000465459236
ABM,0.000462629715
SIG,0.000459026313
NPO,0.000457450371
CNX,0.000457358859
MDC,0.000448903692
UCBI,0.000448585455
CRS,0.000447156491
RH,0.000447092799
CXT,0.000446574199
SBRA,0.000446507585
PLXS,0.000445659076
GO,0.000444296774
APAM,0.000441552257
AXSM,0.000439326153
BTU,0.000437139017
RXO,0.000434935378
MATX,0.000434464608
SMG,0.000432593723
SIRI,0.000431314828
PK,0.000430917585
CRI,0.000426522232
HELE,0.000426075350
KFY,0.000426026322
VRNT,0.000425301145
PR,0.000423908729
IDCC,0.000423657821
CNO,0.000422672433
HHC,0.000420765228
KSS,0.000418859012
RUSHA,0.000418798909
FL,0.000415610590
JXN,0.000414325411
HIW,0.000413744178
VIAV,0.000413556463
WERN,0.000413497713
CBU,0.000413302748
PRGS,0.000412866218
WD,0.000411046017
HUBG,0.000410344817
IOSP,0.000409867574
HLI,0.000408437709
IBOC,0.000405445013
REZI,0.000404988239
TCBI,0.000404521387
GPS,0.000404233172
MAC,0.000397766604
ABR,0.000396487415
LSXMA,0.000396080675
ENR,0.000393839325
EVTC,0.000393289781
GNW,0.000392130376
DBRG,0.000390743530
PTEN,0.000388571561
UMBF,0.000387795465
KTB,0.000387393426
MTRN,0.000386180595
CWEN,0.000386086549
SITC,0.000385839212
BLMN,0.000385165797
UNF,0.000384165380
OUT,0.000383017216
ASB,0.000381749014
HTZ,0.000380501604
WSFS,0.000380328378
RRR,0.000379741079
FHB,0.000377076554
AMC,0.000374847532
KMT,0.000373956731
NWS,0.000373763841
LUMN,0.000372440251
MGRC,0.000371428327
ABCB,0.000369952717
ARCB,0.000368907566
SHOO,0.000366940714
CATY,0.000363973708
AX,0.000363424470
KNF,0.000363381275
DAN,0.000362344819
SKT,0.000361857554
FBP,0.000360501651
PIPR,0.000357490694
NHI,0.000354544982
NSP,0.000354325797
CCCS,0.000346718684
EQC,0.000346457236
SHO,0.000343905213
NTCT,0.000343760238
ADT,0.000343075353
SFNC,0.000342379904
TRN,0.000342340356
AEO,0.000340776366
BRC,0.000340450817
WOR,0.000340300140
PNFP,0.000338850697
CBRL,0.000338677062
GHC,0.000336626623
ORA,0.000335011850
ICUI,0.000334214286
B,0.000332848828
SCL,0.000332797887
DEI,0.000332732324
HCC,0.000332270386
PSN,0.000331313194
EPC,0.000329531382
NGVT,0.000329382991
ARCH,0.000328240923
URBN,0.000327479664
FIBK,0.000326640647
JWN,0.000325319652
PPBI,0.000325079544
CTRE,0.000324165585
FULT,0.000323682277
GFF,0.000321538791
EBC,0.000319508976
AUB,0.000319330953
LANC,0.000317842649
KW,0.000317477533
SLG,0.000317423397
BBIO,0.000317086602
AIR,0.000312492201
EYE,0.000311227866
BOKF,0.000308976327
MTX,0.000308061003
INDB,0.000306153770
HRI,0.000303840073
FFBC,0.000303186372
PSMT,0.000301386974
SKYW,0.000296893856
CNK,0.000296260541
TPG,0.000294862969
MYGN,0.000294687795
ANF,0.000294005227
OSIS,0.000291080432
CVBF,0.000288345892
PFSI,0.000287988387
NEX,0.000287407122
GVA,0.000286426167
WAFD,0.000286300230
GTES,0.000283704832
PWSC,0.000283537411
UE,0.000282777902
PEB,0.000281607310
LAUR,0.000280622152
VGR,0.000278676931
GEF,0.000278529615
FRME,0.000276453010
SXI,0.000276301109
JBGS,0.000275028768
HLMN,0.000273344254
BANF,0.000273161024
KAR,0.000272738327
OMCL,0.000272473454
GOLF,0.000271980022
AWI,0.000271927314
NUS,0.000271868067
KN,0.000270794111
DISH,0.000270383457
NAVI,0.000269890272
BOH,0.000268236536
ODP,0.000266862993
PRIM,0.000266398527
EAT,0.000266027950
ROIC,0.000265404899
XRX,0.000264837247
BKU,0.000263107056
ARI,0.000262539673
CAKE,0.000262232476
DRH,0.000261946677
CSGS,0.000260470514
RKLB,0.000259188699
DK,0.000258307674
BFH,0.000258150810
AVDX,0.000257079123
MIR,0.000256812277
SUPN,0.000255267026
HURN,0.000254285736
VIRT,0.000254210819
AROC,0.000250367044
TOWN,0.000249994500
NWN,0.000247938262
HBI,0.000247364805
GTY,0.000247194503
STRA,0.000246368304
PRG,0.000246362724
BGCP,0.000246047813
BANR,0.000246030370
HL,0.000245910789
TROX,0.000245147468
PRK,0.000244462882
IVT,0.000243511787
REYN,0.000243371633
OXM,0.000242000774
OSTK,0.000241557537
CNNE,0.000240972148
ELME,0.000236636999
WSBC,0.000236521190
SVC,0.000235911818
HTH,0.000234965073
CENTA,0.000234566908
TTMI,0.000233978158
ATGE,0.000233440442
IOVA,0.000233348838
WLY,0.000233298791
JELD,0.000232328067
HEES,0.000232149284
LEN.B,0.000231168874
ANDE,0.000229898059
UPBD,0.000228567621
RNST,0.000228478100
OMI,0.000226178288
AKR,0.000224816212
VRTS,0.000224352594
LTC,0.000224290756
UAA,0.000223559479
VSCO,0.000222356294
ALEX,0.000221319021
XHR,0.000221152115
NWBI,0.000221003940
TWO,0.000220156673
CIM,0.000219744209
ESE,0.000218999237
CMTG,0.000218860237
SBH,0.000217956535
CODI,0.000217655293
STEP,0.000217215944
HASI,0.000215173508
MDRX,0.000214599209
GBX,0.000214475346
FTDR,0.000213892593
CWK,0.000213339073
NBTB,0.000213013851
CHCO,0.000211398066
KRYS,0.000211225321
NNI,0.000210716799
LEVI,0.000210610710
DDS,0.000209983575
ACIW,0.000205914826
VRE,0.000205234323
HLF,0.000204160125
HNI,0.000203892583
LADR,0.000203410606
OFG,0.000203389711
EMBC,0.000203064094
FCF,0.000202891593
LZB,0.000202736061
MATW,0.000202355259
WKC,0.000200282534
WNC,0.000199757333
MNRO,0.000198983120
IBTX,0.000198812929
HMN,0.000198778130
KFRC,0.000198685247
AIV,0.000197379963
AVNS,0.000195723352
MD,0.000195299796
UA,0.000195049557
LGND,0.000194128333
PMT,0.000193665032
PFS,0.000192461322
FBRT,0.000191177353
UVV,0.000191157847
UNFI,0.000190542455
TRMK,0.000190471468
MEI,0.000188031830
MFA,0.000187960599
TRS,0.000187179137
AUR,0.000186064274
ECVT,0.000185668436
COMP,0.000185387540
COMM,0.000184115400
CRNC,0.000183666224
HAIN,0.000183604011
MLKN,0.000183414608
ADEA,0.000182500406
WWW,0.000181894025
DNOW,0.000181847467
HCSG,0.000181764099
UNIT,0.000180865326
ETWO,0.000180619452
SCHL,0.000180290358
SNDR,0.000179812858
NBHC,0.000179694544
KALU,0.000178426052
ECPG,0.000177969210
GNL,0.000175169819
APOG,0.000173471256
BKE,0.000171876112
ARR,0.000170991913
ARGO,0.000170874702
WMK,0.000170041423
LGF.B,0.000169434564
ASTE,0.000169371788
AZZ,0.000168772583
RKT,0.000168052119
WABC,0.000167471780
CXW,0.000166718201
SAFT,0.000166194944
STBA,0.000165159774
EIG,0.000164983924
SFBS,0.000164013161
LC,0.000163336378
JACK,0.000163148465
DNUT,0.000162615670
IMVT,0.000162370272
FDP,0.000161996735
EAF,0.000159221856
PACW,0.000157851222
HOPE,0.000157403942
ESRT,0.000156724348
BGS,0.000156686313
VREX,0.000156248051
RGR,0.000153883884
SAVE,0.000153683783
CWEN.A,0.000153351268
AXL,0.000150855724
CSR,0.000150627041
PRLB,0.000150311259
KTOS,0.000150125397
RTL,0.000148848385
RPT,0.000148640759
CVI,0.000148263752
PDM,0.000147495049
NX,0.000146440895
THR,0.000146233296
DRS,0.000145112012
BRSP,0.000143500118
AAT,0.000143464739
BHE,0.000143433916
BHLB,0.000143079200
WT,0.000142813532
DIN,0.000141691915
NMRK,0.000140739616
GEO,0.000140657688
NXGN,0.000140485116
CDE,0.000139677074
PRAA,0.000139519341
MCY,0.000137511639
GDOT,0.000136018158
SEB,0.000135640545
MPLN,0.000135616774
TDS,0.000134874023
PLAY,0.000134623623
AVTA,0.000134620326
HAYW,0.000134612545
PRA,0.000133776325
ACT,0.000133255757
FWONA,0.000133002789
PUMP,0.000132431261
NHC,0.000132398304
MRC,0.000132191327
INSW,0.000131283399
BDN,0.000131171726
CFFN,0.000130956606
VSTO,0.000129592713
FA,0.000129439995
MATV,0.000129260169
AGIO,0.000129140255
NVRI,0.000129139228
NWLI,0.000128862268
HTLD,0.000127613489
AVPT,0.000126754711
EPAC,0.000126663956
PPC,0.000125216228
LRN,0.000124886132
DLX,0.000124655174
BKD,0.000123811991
INVA,0.000123144479
GIII,0.000122533985
BRKL,0.000120798510
SCSC,0.000120773931
SPNT,0.000120725252
USNA,0.000119772412
MMI,0.000119362466
RWT,0.000119186568
CNS,0.000116842614
HOUS,0.000114903296
CMP,0.000114757198
KAMN,0.000112485073
SCS,0.000112419810
KOP,0.000110711781
TFIN,0.000110604483
INFA,0.000110292530
SAH,0.000109775437
ATUS,0.000107171914
TMP,0.000106157776
ATSG,0.000105270252
GRC,0.000105263501
TTEC,0.000104952891
AMWD,0.000104231014
SSP,0.000103233950
EBIX,0.000102221655
EGBN,0.000101317375
AMBC,0.000100603959
NUVL,0.000097780146
GES,0.000097705014
HPP,0.000097564081
SATS,0.000097551628
CNDT,0.000097494678
UHT,0.000096995169
PBI,0.000096914442
KREF,0.000096584842
VCTR,0.000095197576
EHAB,0.000094538268
SSTK,0.000093569246
LGF.A,0.000090705037
KELYA,0.000089917352
