PINS,0.001465866398
SUI,0.001464194743
BBY,0.001454946201
PRU,0.001452454646
CAG,0.001450753864
PTC,0.001443384910
RS,0.001440500598
GRMN,0.001439788444
DGX,0.001420326173
WAT,0.001419495782
GEHC,0.001416233015
BRO,0.001409215825
PEG,0.001409147872
EXPE,0.001407256329
LKQ,0.001405076256
HBAN,0.001403921402
ARES,0.001396238736
FDS,0.001385024541
CINF,0.001380264781
SNA,0.001376158320
ZBRA,0.001372569202
TRU,0.001365236550
ZM,0.001362218459
J,0.001360531046
ESS,0.001356611770
JBHT,0.001354169402
SJM,0.001349561752
RVTY,0.001344287173
IPG,0.001343566201
EQT,0.001341871811
ILMN,0.001337065372
FWONK,0.001332022123
BAH,0.001331734004
DD,0.001331236364
RBLX,0.001324768432
NTRS,0.001323812264
LYV,0.001322693087
TSN,0.001315049310
CBOE,0.001314444032
SYF,0.001311447327
WPC,0.001303664517
SWK,0.001294657605
ALL,0.001292824729
MRO,0.001282591325
BG,0.001281824914
UDR,0.001275736168
AKAM,0.001267237705
DECK,0.001254758112
POOL,0.001253431933
AES,0.001251745272
AVY,0.001251185058
AVTR,0.001250967646
GGG,0.001245795464
AXON,0.001235538044
TXT,0.001230477999
HPQ,0.001228417088
JBL,0.001227320587
CF,0.001220712862
EVRG,0.001209968852
KMX,0.001194612307
LSCC,0.001192978871
LNT,0.001190174554
TRMB,0.001183217675
CSL,0.001179520232
FMC,0.001176981524
EPAM,0.001174065879
FCNCA,0.001173607175
MAS,0.001165162657
TECH,0.001159385897
SSNC,0.001157652903
NDSN,0.001153826937
MGM,0.001153152011
WSO,0.001150175411
ZS,0.001149200453
PEN,0.001127964943
MANH,0.001118473346
BSY,0.001102800791
KIM,0.001102796721
JKHY,0.001100086549
STX,0.001098043420
LDOS,0.001094884350
WDC,0.001094764123
GLPI,0.001089607839
CFG,0.001081779376
HST,0.001079874822
SNAP,0.001079575883
VTRS,0.001079526338
DPZ,0.001074346309
PKG,0.001072229701
TAP,0.001071192844
INCY,0.001064897347
BILL,0.001064232603
ACM,0.001061978672
OC,0.001060847681
AAL,0.001056615133
RPRX,0.001056492210
MTCH,0.001051313183
WRB,0.001050882216
RIVN,0.001050017275
MOS,0.001048628358
CPT,0.001048573995
GDDY,0.001045146353
RPM,0.001043523961
L,0.001037701979
BWA,0.001034138136
LECO,0.001031656923
TFX,0.001025600361
CE,0.001022831154
LSI,0.001020635853
NI,0.001019169724
ARMK,0.001012126013
DT,0.001011349615
ELS,0.001011296636
SMCI,0.001003207716
TWLO,0.001000457109
IP,0.000995948918
PEAK,0.000991865116
HRL,0.000991519036
CHRW,0.000991088507
FIVE,0.000986946965
AMH,0.000981727560
PSTG,0.000972063499
CRL,0.000970809198
COIN,0.000965010279
U,0.000964100795
OKTA,0.000963398092
PNR,0.000961298576
CHK,0.000960059634
HSIC,0.000958463156
TTC,0.000956313749
REG,0.000952886693
ALLE,0.000952238431
ROL,0.000952028572
APA,0.000951288695
FND,0.000946844472
SWAV,0.000943048083
WBA,0.000942458030
ETSY,0.000941543150
CCK,0.000941208595
DKNG,0.000941020246
CZR,0.000940072979
LII,0.000939881927
HEI.A,0.000939487107
BF.B,0.000933795244
UTHR,0.000933093212
DOCU,0.000932483754
BURL,0.000922544205
WYNN,0.000921575125
RRX,0.000920205740
DAR,0.000918249355
MTN,0.000915993544
SRPT,0.000914227277
GEN,0.000909126550
JNPR,0.000908946732
QRVO,0.000908818337
CUBE,0.000905213115
EMN,0.000899813014
LVS,0.000899768469
TPR,0.000895005567
REXR,0.000892499161
NLY,0.000891542418
CDAY,0.000889804650
MKTX,0.000888381917
USFD,0.000886513932
VST,0.000883370020
CGNX,0.000872908830
EQH,0.000872476966
WSC,0.000872256417
LBRDK,0.000864651287
WTRG,0.000856691948
INSP,0.000854361846
UHS,0.000850884910
GL,0.000850467408
PFGC,0.000848570823
CHDN,0.000845968660
RNR,0.000845229950
OVV,0.000839802029
FNF,0.000839794265
SCI,0.000836809790
GNRC,0.000836722804
NCLH,0.000833040391
RGA,0.000832558500
PNW,0.000832296896
NBIX,0.000830084280
WCC,0.000828234986
FOXA,0.000825268159
FBIN,0.000822458138
CASY,0.000819823332
SAIA,0.000819599757
HII,0.000819061039
AOS,0.000817684830
APLS,0.000813533778
CPB,0.000802711059
FFIV,0.000797854862
KBR,0.000796594664
EME,0.000792572924
COLD,0.000787232564
TTEK,0.000786284607
LAMR,0.000783336191
ZI,0.000783312915
KEY,0.000779612964
CLF,0.000778790587
NRG,0.000776594865
AFG,0.000775641715
NVT,0.000772230730
WMS,0.000770037772
HAS,0.000769415453
XRAY,0.000767120035
KNX,0.000766770319
LEA,0.000764352605
BJ,0.000763908459
BLD,0.000761941079
BKI,0.000760277605
LAD,0.000755221496
AGCO,0.000754444084
TOL,0.000750386597
THC,0.000748366517
MASI,0.000744503215
KNSL,0.000742570082
BBWI,0.000735816101
WHR,0.000735010405
CHE,0.000733957571
BXP,0.000733342044
IBKR,0.000733245352
NYCB,0.000732237172
TPL,0.000730857664
CG,0.000730613980
ARW,0.000729904173
WSM,0.000725024420
BEN,0.000724130932
CLH,0.000722314895
UNM,0.000720821266
MIDD,0.000713694642
BIO,0.000713308526
ROKU,0.000711797208
FRT,0.000711628032
DKS,0.000709893145
TW,0.000708739472
WEX,0.000703667375
TOST,0.000703397038
NNN,0.000702901325
PARA,0.000701405969
CACI,0.000700851244
PCTY,0.000696863976
Z,0.000696252983
EGP,0.000695522542
IVZ,0.000694809845
RHI,0.000694702046
ITT,0.000692886943
ATR,0.000684840815
DCI,0.000683907740
NATI,0.000680933895
RGLD,0.000680081695
JAZZ,0.000680025729
SITE,0.000679181718
VRT,0.000678845167
TXRH,0.000678659438
RGEN,0.000675038987
GXO,0.000673989609
EWBC,0.000673687848
WRK,0.000671704938
MTZ,0.000671408070
JLL,0.000671350323
NWSA,0.000670151826
CTLT,0.000669231385
GPK,0.000665829408
ALLY,0.000659701313
BERY,0.000657284779
AXTA,0.000655717408
HEI,0.000654929234
LFUS,0.000652579226
PRI,0.000651273246
MKSI,0.000651122524
OGE,0.000648845973
OHI,0.000648844696
HR,0.000647933749
SEIC,0.000645293244
WWD,0.000644019639
TREX,0.000643508863
COHR,0.000641011807
SKX,0.000637874211
BRKR,0.000636002951
VOYA,0.000635732812
CW,0.000635290787
IRDM,0.000635121063
SPSC,0.000632982960
RMBS,0.000630106406
ACHC,0.000628172589
FR,0.000628003070
WOLF,0.000624236157
LSTR,0.000624149238
G,0.000624149023
MAT,0.000623946663
KRTX,0.000622633831
ACI,0.000621392758
ST,0.000620554954
GNTX,0.000616894623
GTLS,0.000615925929
ALK,0.000613661305
DBX,0.000612949944
RRC,0.000607961815
OLN,0.000606720775
AIZ,0.000602827520
VFC,0.000602403407
SOFI,0.000601726404
INGR,0.000599442090
ORI,0.000598307218
CROX,0.000597705455
SWN,0.000597090360
NTNX,0.000596549137
BRX,0.000596497645
WBS,0.000595105981
EXP,0.000595099775
NOVT,0.000594671647
TPX,0.000590910490
BWXT,0.000590440771
PII,0.000589783629
XPO,0.000585828642
MSA,0.000585428956
OLED,0.000584689176
FCN,0.000583048118
EHC,0.000581727098
STAG,0.000580619016
DINO,0.000580445395
HXL,0.000578629705
CIEN,0.000571756471
NOV,0.000569731177
RBC,0.000569438582
CELH,0.000568427676
GME,0.000566630639
LNW,0.000565216405
PLUG,0.000562895520
CFR,0.000562239342
EXEL,0.000561392674
PDCE,0.000561274625
AR,0.000561210913
GWRE,0.000559829984
HOOD,0.000558573874
CMC,0.000556383946
CHX,0.000554373016
NYT,0.000553141752
BC,0.000552702669
MUSA,0.000550239227
ADC,0.000549784680
SAIC,0.000547867135
CHRD,0.000547674924
FHN,0.000546797672
AA,0.000546078386
AGNC,0.000544400420
SF,0.000542744329
ATKR,0.000542454683
AN,0.000541830766
WING,0.000541153345
ACLS,0.000541005579
TKR,0.000538007705
MTDR,0.000534420935
SSD,0.000533146997
WH,0.000531150723
RLI,0.000530738310
FIX,0.000529827660
FIVN,0.000529419315
ELF,0.000526405442
VMI,0.000525223654
SIGI,0.000523626267
SON,0.000521556698
SEE,0.000521025515
STWD,0.000518893494
LNTH,0.000517330307
PLNT,0.000516884827
UFPI,0.000516478711
ONTO,0.000514279528
ATI,0.000512925288
MUR,0.000512381011
NXST,0.000511812212
OSK,0.000510204220
UNVR,0.000510032224
UGI,0.000509309281
DXC,0.000509278333
CFLT,0.000508452099
AIT,0.000505041451
FAF,0.000504387755
MHK,0.000503736221
CIVI,0.000503384031
CMA,0.000503170286
IONS,0.000503168551
SRC,0.000501972733
OPCH,0.000500552203
PATH,0.000500274496
MPW,0.000499807360
NVST,0.000499754958
EEFT,0.000499193923
CC,0.000496388378
MEDP,0.000495609181
LCID,0.000494597967
ITCI,0.000493163133
CBSH,0.000493142573
RH,0.000491616744
POWI,0.000489810704
ISEE,0.000488992115
JEF,0.000488906037
AMG,0.000488174633
TDC,0.000487131699
HQY,0.000486845720
AIRC,0.000485452094
W,0.000482497035
BFAM,0.000482160529
PVH,0.000481299737
ERIE,0.000481298507
OGN,0.000478839610
NTRA,0.000476673505
AGL,0.000475413993
OMF,0.000475287031
RHP,0.000470675679
VVV,0.000469869922
ALKS,0.000469075269
OWL,0.000468607250
IDA,0.000468420459
AYI,0.000467818920
ABG,0.000467056772
ALSN,0.000463786836
MMS,0.000463412056
APG,0.000462753415
X,0.000459844496
H,0.000459487126
CWST,0.000458265031
ENSG,0.000458023558
PB,0.000456362024
TMHC,0.000456061668
WTS,0.000454283295
PCOR,0.000453612378
VNT,0.000452194025
DVA,0.000452146358
LSXMK,0.000451750871
MORN,0.000451590267
TRNO,0.000451412595
TENB,0.000451157768
SSB,0.000450683033
THO,0.000449741838
HLI,0.000449112169
DLB,0.000448569257
MTH,0.000448277894
ELAN,0.000447014269
ESTC,0.000446528390
TXG,0.000444876701
LTHM,0.000444648929
UHAL.B,0.000443667244
BYD,0.000442574170
KRG,0.000442023961
AZPN,0.000441393044
FLS,0.000439538568
NSIT,0.000439125982
LPX,0.000438585756
BRBR,0.000438490736
HRB,0.000437834194
RIG,0.000436230379
SMAR,0.000435770386
MMSI,0.000433816943
DTM,0.000433282865
SLAB,0.000432559634
WFRD,0.000431808814
WK,0.000431661342
IAC,0.000430924458
EXLS,0.000430421951
ESNT,0.000430204486
HALO,0.000428489387
EXPO,0.000427968180
MLI,0.000426335468
DUOL,0.000425517807
NFG,0.000425362557
HUN,0.000425331212
FN,0.000425291179
RYN,0.000419867820
PBF,0.000419148538
GMED,0.000418450836
KEX,0.000416516809
AVT,0.000415984291
PRGO,0.000414470085
FOXF,0.000414107882
TRTN,0.000413581543
NE,0.000413307015
NJR,0.000412883209
FYBR,0.000412583360
RL,0.000411433809
HOG,0.000410979386
CAR,0.000410132125
GATX,0.000409978298
APP,0.000408505756
QLYS,0.000408446160
MTG,0.000408279788
POR,0.000408196882
RITM,0.000407424702
CPRI,0.000407018724
SUM,0.000405717025
WWE,0.000403477814
OZK,0.000403303580
WTFC,0.000400893815
CRUS,0.000400595134
ENS,0.000400503325
SNX,0.000400078091
POST,0.000398606259
AL,0.000398175949
NVCR,0.000397633623
HOMB,0.000396274816
WU,0.000396264708
M,0.000394310435
LNC,0.000394038306
SYNH,0.000394025757
BPOP,0.000392959274
BCPC,0.000391944454
SHLS,0.000391582599
RYAN,0.000390839249
AMN,0.000390273116
BMI,0.000390237189
NSP,0.000389611498
SWX,0.000389076853
HAE,0.000388193410
CR,0.000387679619
SRCL,0.000387302271
MSM,0.000385896074
EVR,0.000384797381
MDU,0.000384688279
OGS,0.000383814502
FLR,0.000382490486
NEOG,0.000381831665
COLB,0.000381381244
PCH,0.000381022800
FLO,0.000380394557
PCVX,0.000379957277
AJRD,0.000379770798
DV,0.000379507598
SNV,0.000378811230
COTY,0.000378207468
AEIS,0.000377376307
AAP,0.000376929888
ESI,0.000376347336
ASO,0.000375731115
CNMD,0.000374826892
QDEL,0.000373569406
GTLB,0.000373499793
FOX,0.000372760748
FNB,0.000372636724
PNFP,0.000372595302
ASH,0.000372581329
AXS,0.000372373423
DEN,0.000371686410
AAON,0.000371225891
AZEK,0.000371190521
IRT,0.000369155770
ORA,0.000368374162
ONB,0.000367966489
ICUI,0.000367497172
VC,0.000367284530
BDC,0.000367166859
ALTR,0.000365449949
FELE,0.000364489803
BOX,0.000363343601
DIOD,0.000362409517
BKH,0.000362382420
MAN,0.000361200600
UBSI,0.000361169318
PECO,0.000360636979
ZION,0.000358868864
BECN,0.000357912075
HE,0.000357833597
SLM,0.000356851676
RDN,0.000356579643
TDOC,0.000355165391
ETRN,0.000354915985
GH,0.000353652019
AM,0.000351365195
FOUR,0.000350871598
IOT,0.000349996445
SLGN,0.000349785973
GT,0.000349785567
LANC,0.000349495157
PNM,0.000349231150
FFIN,0.000348503879
JBT,0.000348207787
AEL,0.000348084545
IPGP,0.000347776331
TEX,0.000347652182
FUL,0.000347073098
VAC,0.000346385818
KBH,0.000346335720
BLKB,0.000345873767
BPMC,0.000344755050
WLK,0.000343923133
SM,0.000343893106
ESAB,0.000343428341
WAL,0.000342256755
SFM,0.000341455707
MGY,0.000340589099
CBT,0.000338809998
ZWS,0.000338691975
VSH,0.000338391278
LEG,0.000337907506
R,0.000337847960
AVNT,0.000336033902
FSS,0.000334128386
HRI,0.000334098129
PENN,0.000334096983
LITE,0.000334014856
NEWR,0.000331584424
SPXC,0.000331352873
CHWY,0.000331117654
ACA,0.000331090456
WEN,0.000330797085
RUN,0.000330027633
TGNA,0.000329682556
SMPL,0.000328484108
DOCS,0.000327880207
THG,0.000327865724
ARWR,0.000326705934
JHG,0.000325792678
CHH,0.000324364738
OLLI,0.000323742523
CADE,0.000323707446
EDR,0.000323657676
BCC,0.000322689175
FOLD,0.000322448298
CNXC,0.000322367676
AI,0.000321545743
SKY,0.000319990445
HGV,0.000319676571
ASGN,0.000319548868
KRC,0.000317928511
EPR,0.000317829149
EPRT,0.000316077283
MTSI,0.000314284379
RCM,0.000313233549
GPI,0.000312830064
CUZ,0.000312015033
GBCI,0.000311763043
PAG,0.000311169886
LAZ,0.000309260722
NTLA,0.000308050097
BXMT,0.000307269337
FCFS,0.000306269521
NWE,0.000306051307
IBP,0.000305283204
WTM,0.000305129413
MDGL,0.000304907903
SYNA,0.000304431178
S,0.000304134913
YETI,0.000303609999
TWNK,0.000303458041
NCR,0.000303224237
VLY,0.000301821517
TGTX,0.000301304653
DOC,0.000300880472
SANM,0.000300460925
ALE,0.000299745731
OMCL,0.000299607851
AWI,0.000299007323
OI,0.000298787768
PINC,0.000297137638
OTTR,0.000297116283
TPH,0.000296733643
MSGS,0.000295651485
ITRI,0.000295448582
HP,0.000295265852
GKOS,0.000294213498
CACC,0.000294121276
EVH,0.000292575757
NWL,0.000292509281
SEM,0.000292311501
ARRY,0.000292185720
APPF,0.000290243547
AWR,0.000290212782
ALIT,0.000290137377
HI,0.000289660054
SPB,0.000288719841
CRC,0.000288248339
CVLT,0.000288086731
LOPE,0.000286088876
SR,0.000285970107
DY,0.000285925525
FRPT,0.000285691610
BHF,0.000285602750
ZD,0.000283903770
AMBA,0.000283887031
AGO,0.000283782589
ENOV,0.000283711285
HWC,0.000283131837
VNO,0.000282607415
ESGR,0.000282530347
SGRY,0.000282333072
APLE,0.000280957372
MOG.A,0.000280921476
SDGR,0.000280862042
WIRE,0.000279976482
TNET,0.000279973819
RARE,0.000279963670
COOP,0.000279806929
KMPR,0.000278599704
AFRM,0.000277229614
SPR,0.000277066641
WMG,0.000276734641
DNB,0.000275141820
FHI,0.000275015883
AZTA,0.000274427916
FLYW,0.000274408610
LCII,0.000273967646
DNLI,0.000273319997
ALGM,0.000273304861
KD,0.000272559771
IRTC,0.000272425068
MC,0.000272274106
PTCT,0.000272205126
VSAT,0.000271970535
ROG,0.000271840444
LYFT,0.000271736715
MSTR,0.000271707883
SXT,0.000271078020
HL,0.000270399930
BE,0.000270250980
BCO,0.000269881695
PACB,0.000269847331
CABO,0.000269424640
AMED,0.000268797056
AVA,0.000268406892
PGNY,0.000268041711
ARNC,0.000267510218
CYTK,0.000267376055
PBH,0.000266422015
ITGR,0.000266006398
FOCS,0.000265792790
BL,0.000264318382
COKE,0.000264106634
CCOI,0.000263930462
PDCO,0.000263856338
TNL,0.000263798467
AMKR,0.000263705966
ACAD,0.000263528603
AGR,0.000262858096
JOBY,0.000262813236
AIN,0.000262552277
SHAK,0.000262470587
ENV,0.000262160510
JBLU,0.000262089177
PRFT,0.000261896307
CNM,0.000261460768
CWT,0.000260791245
BNL,0.000260756514
INSM,0.000259701168
IART,0.000258319833
RETA,0.000258291743
CRBG,0.000258151365
MGEE,0.000258091046
GMS,0.000257861397
LXP,0.000257349200
THS,0.000255946782
SAM,0.000255482025
ABM,0.000254350456
CALX,0.000253528159
SIG,0.000252369332
NPO,0.000251502890
CNX,0.000251452578
VRNS,0.000250582000
NSA,0.000249716018
MODG,0.000249274826
FWRD,0.000248491092
MDC,0.000246803988
UCBI,0.000246629024
WHD,0.000246392181
CRS,0.000245843390
CXT,0.000245523250
SBRA,0.000245486626
PRVA,0.000245196303
PLXS,0.000245020122
NEU,0.000244438922
GO,0.000244271138
AYX,0.000243428400
LGIH,0.000243412964
APAM,0.000242762223
FTAI,0.000241959000
AXSM,0.000241538327
ESE,0.000240808378
VRRM,0.000240793984
BTU,0.000240335855
RNG,0.000240328943
NARI,0.000239895102
FRSH,0.000239843075
DNA,0.000239406465
RXO,0.000239124310
MATX,0.000238865485
MP,0.000238306549
FORM,0.000238152610
SMG,0.000237836885
COLM,0.000237766436
SIRI,0.000237133758
KWR,0.000237113203
PK,0.000236915357
HASI,0.000236601663
HLNE,0.000235755157
FTDR,0.000235193187
CRI,0.000234498824
HELE,0.000234253132
KFY,0.000234226176
RPD,0.000234204218
VRNT,0.000233827479
PR,0.000233061939
IDCC,0.000232923992
CNO,0.000232382233
HHC,0.000231333665
WDFC,0.000230993835
RVMD,0.000230901284
KSS,0.000230285642
RUSHA,0.000230252597
AXNX,0.000229401513
STAA,0.000229222177
MWA,0.000229027690
FL,0.000228499682
JXN,0.000227793100
HIW,0.000227473543
VIAV,0.000227370339
WERN,0.000227338038
CBU,0.000227230848
UPST,0.000227012137
PRGS,0.000226990846
ACIW,0.000226420950
WD,0.000225990113
HUBG,0.000225604599
IOSP,0.000225342214
CHPT,0.000223988641
CVNA,0.000223461477
IBOC,0.000222910722
REZI,0.000222659591
TCBI,0.000222402919
VIR,0.000222361822
GPS,0.000222244461
PTON,0.000221527758
AVAV,0.000221457060
ALRM,0.000220745402
MAC,0.000218689189
ABR,0.000217985900
IMGN,0.000217873466
LSXMA,0.000217762277
PZZA,0.000217505027
ENR,0.000216529999
EVTC,0.000216227864
GNW,0.000215590431
SAGE,0.000215476593
DBRG,0.000214827954
YELP,0.000214806010
IPAR,0.000214799902
PTEN,0.000213633821
MQ,0.000213430723
UMBF,0.000213207129
KTB,0.000212986091
MTRN,0.000212319285
CWEN,0.000212267579
SITC,0.000212131595
BLMN,0.000211761356
HCP,0.000211614824
UNF,0.000211211334
OUT,0.000210580082
ASB,0.000209882834
HTZ,0.000209197017
WSFS,0.000209101779
DOCN,0.000209043926
RRR,0.000208778886
BEAM,0.000208568958
FHB,0.000207313950
AMC,0.000206088449
KMT,0.000205598693
NWS,0.000205492644
MXL,0.000204946153
LUMN,0.000204764944
DOOR,0.000204352741
MGRC,0.000204208595
ABCB,0.000203397316
ARCB,0.000202822699
SHOO,0.000201741338
CATY,0.000200110100
ATRC,0.000199849411
AX,0.000199808133
KNF,0.000199784384
DAN,0.000199214548
SKT,0.000198946654
MARA,0.000198845047
FBP,0.000198201188
CERT,0.000196927691
NUVA,0.000196788708
PIPR,0.000196545786
RELY,0.000196381215
IONQ,0.000196298819
CPE,0.000195743442
BRZE,0.000195445273
NHI,0.000194926255
HLIO,0.000194637131
ENVX,0.000193048935
ACVA,0.000191814590
STR,0.000191121053
CCCS,0.000190623413
EQC,0.000190479671
DORM,0.000190220293
LBRT,0.000190091776
SPT,0.000190077095
SHO,0.000189076587
SONO,0.000189043456
NTCT,0.000188996881
CARG,0.000188746481
ADT,0.000188620337
SFNC,0.000188237984
OPEN,0.000188228043
TRN,0.000188216240
AEO,0.000187356370
BRC,0.000187177385
WOR,0.000187094544
CBRL,0.000186202188
GHC,0.000185074871
NEO,0.000184954454
IIPR,0.000184652653
PEGA,0.000184486551
PI,0.000183212014
B,0.000182997867
SCL,0.000182969860
DEI,0.000182933814
NCNO,0.000182903011
HCC,0.000182679844
AMR,0.000182418541
PSN,0.000182153587
EPC,0.000181173959
NGVT,0.000181092375
ARCH,0.000180464474
SFBS,0.000180346489
URBN,0.000180045940
FIBK,0.000179584654
JACK,0.000179395681
YOU,0.000179240028
APPN,0.000178912145
JWN,0.000178858381
PPBI,0.000178726371
ALGT,0.000178454708
CTRE,0.000178223883
FROG,0.000178220084
FULT,0.000177958164
ZG,0.000177659598
SEAS,0.000177546728
RIOT,0.000177355768
GFF,0.000176779691
EBC,0.000175663714
AUB,0.000175565838
SITM,0.000175216821
QS,0.000175092017
KW,0.000174546841
SLG,0.000174517078
BBIO,0.000174331910
NXT,0.000172616611
MRCY,0.000172502700
AIR,0.000171805942
EYE,0.000171110819
MRTX,0.000170690051
OII,0.000169998727
BOKF,0.000169872939
MTX,0.000169369701
SAVE,0.000168988454
THRM,0.000168883953
INDB,0.000168321118
SHC,0.000168060425
PD,0.000166751243
FFBC,0.000166689664
VCYT,0.000166396071
SIX,0.000165918229
PSMT,0.000165700368
JOE,0.000165461719
KTOS,0.000165075705
JJSF,0.000165025709
CRVL,0.000164743361
NOVA,0.000163276128
SKYW,0.000163230085
CORT,0.000163114241
CNK,0.000162881893
FSLY,0.000162611248
RAMP,0.000162532140
TPG,0.000162113518
MYGN,0.000162017208
ANF,0.000161641938
OSIS,0.000160033907
MGNI,0.000158601404
CVBF,0.000158530476
PFSI,0.000158333923
NEX,0.000158014347
PCRX,0.000157931831
GVA,0.000157475025
CERE,0.000157423174
WAFD,0.000157405786
ASAN,0.000156505476
GTES,0.000155978855
BF.A,0.000155891644
PWSC,0.000155886808
UE,0.000155469236
PEB,0.000154825653
LAUR,0.000154284020
QTWO,0.000154121885
VGR,0.000153214552
GEF,0.000153133558
CALM,0.000152470760
FRME,0.000151991856
SXI,0.000151908342
JBGS,0.000151208818
HLMN,0.000150282685
BANF,0.000150181946
KAR,0.000149949550
GOLF,0.000149532640
NUS,0.000149471088
KN,0.000148880635
DISH,0.000148654860
NFE,0.000148601168
NAVI,0.000148383710
PLAY,0.000148030179
LAZR,0.000148019276
HAYW,0.000148017998
BOH,0.000147474498
SMTC,0.000146900820
ODP,0.000146719335
PRIM,0.000146463974
EAT,0.000146260234
FWONA,0.000146247934
ROIC,0.000145917685
BMBL,0.000145780080
XRX,0.000145605594
BKU,0.000144654348
ARI,0.000144342405
TRIP,0.000144274022
CAKE,0.000144173510
DRH,0.000144016379
CSGS,0.000143204796
DRVN,0.000143165887
TNDM,0.000143062737
RKLB,0.000142500063
BRP,0.000142483807
AMRC,0.000142208938
DK,0.000142015682
AGIO,0.000142000747
BFH,0.000141929440
AVDX,0.000141340234
MIR,0.000141193524
EXPI,0.000140364104
SUPN,0.000140343956
PJT,0.000140228112
LESL,0.000140161345
RLJ,0.000140079360
HURN,0.000139804450
VIRT,0.000139763261
EPAC,0.000139277845
AROC,0.000137649981
TOWN,0.000137445159
LRN,0.000137322976
NWN,0.000136314655
XNCR,0.000136038531
HBI,0.000135999372
GTY,0.000135905742
STRA,0.000135451503
